void,boolean,int_arg,long_arg,string32_arg,string512_arg,string1024_arg,int_array,float_array,string_array,object_arg,euclidean_arg
0.00044727325439453125,0.0003445148468017578,0.0003521442413330078,0.0004367828369140625,0.0010874271392822266,0.000492095947265625,0.00047588348388671875,0.0005724430084228516,0.0010342597961425781,0.0010368824005126953,0.0007326602935791016,0.000522613525390625
0.0005495548248291016,0.00034332275390625,0.0006170272827148438,0.0004074573516845703,0.0005452632904052734,0.0004119873046875,0.0005102157592773438,0.0005574226379394531,0.00044274330139160156,0.0009925365447998047,0.0005538463592529297,0.0005173683166503906
0.0005071163177490234,0.0003848075866699219,0.0006465911865234375,0.0003955364227294922,0.0004894733428955078,0.00038242340087890625,0.0004813671112060547,0.0005209445953369141,0.0004718303680419922,0.0010154247283935547,0.000400543212890625,0.0005702972412109375
0.0006861686706542969,0.0004303455352783203,0.0003974437713623047,0.0004353523254394531,0.00041604042053222656,0.0004093647003173828,0.0004773139953613281,0.0005097389221191406,0.0004904270172119141,0.0009062290191650391,0.0003769397735595703,0.0005626678466796875
0.0008444786071777344,0.0003802776336669922,0.0004134178161621094,0.00040602684020996094,0.0004546642303466797,0.0003764629364013672,0.0004572868347167969,0.0005183219909667969,0.00044608116149902344,0.0010056495666503906,0.00035858154296875,0.0005841255187988281
0.0006978511810302734,0.00042128562927246094,0.0004017353057861328,0.0003788471221923828,0.00040721893310546875,0.0003838539123535156,0.0004477500915527344,0.0005369186401367188,0.00047588348388671875,0.0010673999786376953,0.0003807544708251953,0.0005235671997070312
0.0005640983581542969,0.00037169456481933594,0.0003616809844970703,0.0004062652587890625,0.00038933753967285156,0.00041484832763671875,0.0004677772521972656,0.0005159378051757812,0.0004982948303222656,0.0011548995971679688,0.00036978721618652344,0.0004932880401611328
0.00046133995056152344,0.00038051605224609375,0.00036597251892089844,0.00041937828063964844,0.0004096031188964844,0.0005447864532470703,0.0004513263702392578,0.0005288124084472656,0.0004971027374267578,0.0011222362518310547,0.0003883838653564453,0.0005655288696289062
0.0004703998565673828,0.0003771781921386719,0.0003504753112792969,0.00042176246643066406,0.0003705024719238281,0.0004565715789794922,0.0005242824554443359,0.0005209445953369141,0.00044798851013183594,0.001148223876953125,0.000370025634765625,0.0006389617919921875
0.0006268024444580078,0.00039505958557128906,0.000324249267578125,0.0004177093505859375,0.00035858154296875,0.00044655799865722656,0.0007958412170410156,0.0005805492401123047,0.0008983612060546875,0.001123666763305664,0.0003764629364013672,0.0005934238433837891
0.0004687309265136719,0.0004107952117919922,0.0004138946533203125,0.00040030479431152344,0.00038743019104003906,0.0004551410675048828,0.0007274150848388672,0.0005114078521728516,0.0006508827209472656,0.0011014938354492188,0.0003871917724609375,0.0006163120269775391
0.0004949569702148438,0.0004703998565673828,0.0003573894500732422,0.00039124488830566406,0.0003628730773925781,0.0004546642303466797,0.0006899833679199219,0.0005779266357421875,0.0006659030914306641,0.0012526512145996094,0.00036454200744628906,0.0005769729614257812
0.0004858970642089844,0.00040721893310546875,0.0003139972686767578,0.0003898143768310547,0.0003833770751953125,0.00044536590576171875,0.0006542205810546875,0.0005624294281005859,0.0005321502685546875,0.001119852066040039,0.0003619194030761719,0.0006489753723144531
0.00048279762268066406,0.00036406517028808594,0.00036144256591796875,0.0004525184631347656,0.00038051605224609375,0.00042438507080078125,0.0006561279296875,0.0005950927734375,0.0005340576171875,0.0011279582977294922,0.00034999847412109375,0.0005846023559570312
0.0005114078521728516,0.00035691261291503906,0.00042629241943359375,0.0004887580871582031,0.00040721893310546875,0.0004134178161621094,0.00212860107421875,0.0005204677581787109,0.00047659873962402344,0.0011150836944580078,0.0003974437713623047,0.0006351470947265625
0.0005524158477783203,0.0003578662872314453,0.0003821849822998047,0.00048089027404785156,0.0003829002380371094,0.0004448890686035156,0.0021097660064697266,0.0005106925964355469,0.0005345344543457031,0.0011205673217773438,0.0004742145538330078,0.0005984306335449219
0.00047516822814941406,0.00035953521728515625,0.0003249645233154297,0.0004456043243408203,0.00035119056701660156,0.0004413127899169922,0.0007989406585693359,0.0005090236663818359,0.0004706382751464844,0.0013866424560546875,0.00036907196044921875,0.0007050037384033203
0.0004544258117675781,0.0003707408905029297,0.00033164024353027344,0.00040602684020996094,0.0003616809844970703,0.0004863739013671875,0.0012021064758300781,0.0005052089691162109,0.0005009174346923828,0.0015790462493896484,0.0003604888916015625,0.0006735324859619141
0.0004630088806152344,0.00036787986755371094,0.0003337860107421875,0.00044155120849609375,0.00039196014404296875,0.0004756450653076172,0.0004885196685791016,0.0005192756652832031,0.0005021095275878906,0.004136800765991211,0.0003521442413330078,0.0006194114685058594
0.0004792213439941406,0.0003590583801269531,0.00030231475830078125,0.0004076957702636719,0.00040984153747558594,0.0032317638397216797,0.00041174888610839844,0.0005476474761962891,0.00048232078552246094,0.0010170936584472656,0.0005953311920166016,0.0006189346313476562
0.0028138160705566406,0.00035643577575683594,0.00029277801513671875,0.0004382133483886719,0.0003714561462402344,0.0007944107055664062,0.00037741661071777344,0.0005109310150146484,0.0005640983581542969,0.0008027553558349609,0.0004951953887939453,0.0006124973297119141
0.000972747802734375,0.00035572052001953125,0.0002892017364501953,0.00040912628173828125,0.00036978721618652344,0.0017137527465820312,0.0003609657287597656,0.0004980564117431641,0.000579833984375,0.0007419586181640625,0.00048542022705078125,0.0007801055908203125
0.0009703636169433594,0.00037026405334472656,0.0002987384796142578,0.00041961669921875,0.0004811286926269531,0.0012362003326416016,0.00035953521728515625,0.0006070137023925781,0.0006020069122314453,0.0007262229919433594,0.00041174888610839844,0.0007421970367431641
0.0008039474487304688,0.00035381317138671875,0.00035381317138671875,0.0005013942718505859,0.0005376338958740234,0.0006506443023681641,0.0003571510314941406,0.0005955696105957031,0.0006175041198730469,0.0007202625274658203,0.00038361549377441406,0.0006265640258789062
0.0006933212280273438,0.00035119056701660156,0.0003268718719482422,0.00041985511779785156,0.0004153251647949219,0.0005044937133789062,0.0003516674041748047,0.0005524158477783203,0.0005571842193603516,0.0007510185241699219,0.0003790855407714844,0.0006711483001708984
0.001104593276977539,0.0003533363342285156,0.00031638145446777344,0.00040149688720703125,0.00041747093200683594,0.00041675567626953125,0.0007810592651367188,0.0005638599395751953,0.0005447864532470703,0.0007581710815429688,0.0005433559417724609,0.0006008148193359375
0.0005497932434082031,0.00035190582275390625,0.0003161430358886719,0.00038623809814453125,0.00038743019104003906,0.00039315223693847656,0.0004673004150390625,0.0005993843078613281,0.0005297660827636719,0.0013442039489746094,0.00041985511779785156,0.0006372928619384766
0.0004582405090332031,0.00035309791564941406,0.00032591819763183594,0.00039386749267578125,0.000415802001953125,0.0008184909820556641,0.0004048347473144531,0.0008234977722167969,0.0005474090576171875,0.0011949539184570312,0.00038909912109375,0.0007603168487548828
0.000461578369140625,0.0003688335418701172,0.0003306865692138672,0.0004379749298095703,0.0004520416259765625,0.00047707557678222656,0.0003981590270996094,0.0005462169647216797,0.0005633831024169922,0.001224517822265625,0.00039887428283691406,0.0010695457458496094
0.00045680999755859375,0.0005855560302734375,0.0004029273986816406,0.00044918060302734375,0.00043320655822753906,0.00047898292541503906,0.0005424022674560547,0.0005137920379638672,0.0005972385406494141,0.0009129047393798828,0.00040268898010253906,0.0009224414825439453
0.0004801750183105469,0.0005743503570556641,0.00034332275390625,0.0004036426544189453,0.00043511390686035156,0.0006353855133056641,0.0004210472106933594,0.0004973411560058594,0.0006639957427978516,0.0008502006530761719,0.0004172325134277344,0.0007162094116210938
0.0004570484161376953,0.0004949569702148438,0.0003414154052734375,0.0003833770751953125,0.00044727325439453125,0.0005002021789550781,0.0003859996795654297,0.0004918575286865234,0.0005848407745361328,0.0008516311645507812,0.00039887428283691406,0.0006346702575683594
0.0005145072937011719,0.0004992485046386719,0.0003447532653808594,0.0003769397735595703,0.0005240440368652344,0.0004756450653076172,0.00037980079650878906,0.0005440711975097656,0.0005655288696289062,0.0009012222290039062,0.0004296302795410156,0.0006196498870849609
0.0010671615600585938,0.0004565715789794922,0.0003628730773925781,0.00044417381286621094,0.0004680156707763672,0.0004734992980957031,0.0003905296325683594,0.0010728836059570312,0.0005192756652832031,0.0008664131164550781,0.00040030479431152344,0.0006160736083984375
0.0005412101745605469,0.0004639625549316406,0.0004038810729980469,0.0004634857177734375,0.0004754066467285156,0.00042510032653808594,0.00037479400634765625,0.0006577968597412109,0.0005314350128173828,0.0008435249328613281,0.0004031658172607422,0.0008413791656494141
0.0005102157592773438,0.0004532337188720703,0.0003669261932373047,0.0004642009735107422,0.0004630088806152344,0.0004291534423828125,0.00038886070251464844,0.0006127357482910156,0.0005331039428710938,0.0008029937744140625,0.00042724609375,0.0009188652038574219
0.0005955696105957031,0.0004639625549316406,0.0003314018249511719,0.0005426406860351562,0.0004661083221435547,0.00043272972106933594,0.0004134178161621094,0.0006554126739501953,0.0005230903625488281,0.0008060932159423828,0.0004436969757080078,0.0027604103088378906
0.0005676746368408203,0.00045609474182128906,0.0004496574401855469,0.0004818439483642578,0.0004703998565673828,0.0004782676696777344,0.0003883838653564453,0.0006804466247558594,0.0005154609680175781,0.0014219284057617188,0.0003905296325683594,0.0011992454528808594
0.0004203319549560547,0.00044608116149902344,0.0006299018859863281,0.0004248619079589844,0.00044608116149902344,0.0005199909210205078,0.00046253204345703125,0.0006568431854248047,0.0005631446838378906,0.0010881423950195312,0.00044155120849609375,0.0013737678527832031
0.00038433074951171875,0.00047516822814941406,0.0004394054412841797,0.0004248619079589844,0.0004279613494873047,0.00046896934509277344,0.00043654441833496094,0.0006117820739746094,0.0006170272827148438,0.0009715557098388672,0.00048041343688964844,0.0010063648223876953
0.00035953521728515625,0.0024917125701904297,0.0003829002380371094,0.0004267692565917969,0.00041937828063964844,0.0004611015319824219,0.00040340423583984375,0.0007655620574951172,0.0006058216094970703,0.0009627342224121094,0.0005004405975341797,0.0007510185241699219
0.0003604888916015625,0.0009019374847412109,0.0003707408905029297,0.00044918060302734375,0.0004904270172119141,0.00048828125,0.00045943260192871094,0.0008533000946044922,0.0006060600280761719,0.0009016990661621094,0.0004620552062988281,0.0007624626159667969
0.00036835670471191406,0.0006973743438720703,0.00040268898010253906,0.0004734992980957031,0.0004930496215820312,0.0004458427429199219,0.00044798851013183594,0.0007088184356689453,0.0005693435668945312,0.0010955333709716797,0.0008697509765625,0.0009179115295410156
0.00044345855712890625,0.0007338523864746094,0.0004029273986816406,0.0009145736694335938,0.0010263919830322266,0.0004222393035888672,0.00041294097900390625,0.0006821155548095703,0.0005457401275634766,0.0009872913360595703,0.0005183219909667969,0.0019431114196777344
0.0004191398620605469,0.0006265640258789062,0.00044226646423339844,0.0014312267303466797,0.0006434917449951172,0.00040841102600097656,0.00043010711669921875,0.0006308555603027344,0.0005738735198974609,0.0009732246398925781,0.0005040168762207031,0.0006897449493408203
