void,boolean,int_arg,long_arg,string32_arg,string512_arg,string1024_arg,int_array,float_array,string_array,object_arg,euclidean_arg
0.0005681514739990234,0.00039839744567871094,0.00039005279541015625,0.0005366802215576172,0.0005929470062255859,0.0004401206970214844,0.0016775131225585938,0.00048804283142089844,0.0004673004150390625,0.0005609989166259766,0.0004935264587402344,0.0618743896484375
0.0005695819854736328,0.00038933753967285156,0.0004973411560058594,0.0006210803985595703,0.0005013942718505859,0.0004429817199707031,0.0011034011840820312,0.0004897117614746094,0.0006010532379150391,0.0005199909210205078,0.00046753883361816406,0.07246088981628418
0.0005927085876464844,0.0003838539123535156,0.0006198883056640625,0.0007114410400390625,0.00045108795166015625,0.00044083595275878906,0.0006308555603027344,0.0004825592041015625,0.0007753372192382812,0.0004944801330566406,0.0005128383636474609,0.07027244567871094
0.0005695819854736328,0.00041484832763671875,0.0006203651428222656,0.0004279613494873047,0.00044226646423339844,0.000438690185546875,0.0005710124969482422,0.0008015632629394531,0.0007631778717041016,0.0005207061767578125,0.0004947185516357422,0.11620712280273438
0.0005354881286621094,0.0003910064697265625,0.00043511390686035156,0.0005972385406494141,0.00042724609375,0.00043964385986328125,0.0005681514739990234,0.0005462169647216797,0.0007421970367431641,0.0004916191101074219,0.00046634674072265625,0.06143808364868164
0.0005338191986083984,0.0003840923309326172,0.0004897117614746094,0.0005733966827392578,0.0005121231079101562,0.0004181861877441406,0.0005908012390136719,0.0005197525024414062,0.0007364749908447266,0.0004703998565673828,0.0004684925079345703,0.06740236282348633
0.0005288124084472656,0.0003845691680908203,0.0003955364227294922,0.0005960464477539062,0.0006787776947021484,0.0007691383361816406,0.0005857944488525391,0.0005269050598144531,0.0007421970367431641,0.0008575916290283203,0.00046539306640625,0.06004214286804199
0.0005292892456054688,0.0003833770751953125,0.00038361549377441406,0.0005490779876708984,0.0008227825164794922,0.0007081031799316406,0.0005733966827392578,0.0005400180816650391,0.0007460117340087891,0.0009703636169433594,0.0006296634674072266,0.0645604133605957
0.0006983280181884766,0.0003991127014160156,0.00037670135498046875,0.0005671977996826172,0.0006761550903320312,0.0005757808685302734,0.0007798671722412109,0.0004887580871582031,0.0007598400115966797,0.0008878707885742188,0.0008904933929443359,0.11072516441345215
0.0008928775787353516,0.00038504600524902344,0.0003762245178222656,0.0006837844848632812,0.0006108283996582031,0.0008285045623779297,0.0006358623504638672,0.00048542022705078125,0.0007169246673583984,0.0008590221405029297,0.0007774829864501953,0.0652923583984375
0.0005247592926025391,0.0004096031188964844,0.0003750324249267578,0.000408172607421875,0.0005915164947509766,0.0007677078247070312,0.0005626678466796875,0.0004830360412597656,0.0007009506225585938,0.0007419586181640625,0.0006999969482421875,0.06487274169921875
0.0006268024444580078,0.000385284423828125,0.0003757476806640625,0.0004546642303466797,0.0005972385406494141,0.0007958412170410156,0.0005879402160644531,0.0004951953887939453,0.0008676052093505859,0.0007336139678955078,0.0008108615875244141,0.06471133232116699
0.0005700588226318359,0.0005564689636230469,0.0004305839538574219,0.00042700767517089844,0.0005891323089599609,0.0007884502410888672,0.0005621910095214844,0.00046753883361816406,0.0006561279296875,0.0009307861328125,0.0006778240203857422,0.06833529472351074
0.0005555152893066406,0.00042438507080078125,0.0004818439483642578,0.0004451274871826172,0.0005862712860107422,0.0007326602935791016,0.0005655288696289062,0.0004677772521972656,0.0005202293395996094,0.0006625652313232422,0.0005705356597900391,0.1114351749420166
0.0006773471832275391,0.0004417896270751953,0.00044989585876464844,0.0006029605865478516,0.0007071495056152344,0.0011761188507080078,0.0006477832794189453,0.0004611015319824219,0.00049591064453125,0.0005464553833007812,0.0008447170257568359,0.0682058334350586
0.0006191730499267578,0.00039458274841308594,0.0005218982696533203,0.0006172657012939453,0.0007176399230957031,0.001024007797241211,0.0005328655242919922,0.0004897117614746094,0.00047016143798828125,0.0005095005035400391,0.0007970333099365234,0.07117438316345215
0.0006363391876220703,0.0004119873046875,0.00045299530029296875,0.0007596015930175781,0.0008263587951660156,0.0007865428924560547,0.0004985332489013672,0.00046133995056152344,0.0004818439483642578,0.0006172657012939453,0.0007061958312988281,0.060631513595581055
0.0005857944488525391,0.0003917217254638672,0.00045180320739746094,0.0007789134979248047,0.0007791519165039062,0.0005114078521728516,0.00045680999755859375,0.0004642009735107422,0.0004909038543701172,0.000827789306640625,0.0007092952728271484,0.06826281547546387
0.0005788803100585938,0.0005116462707519531,0.00044608116149902344,0.0008666515350341797,0.0008988380432128906,0.0004980564117431641,0.0007445812225341797,0.00046133995056152344,0.00048351287841796875,0.0008394718170166016,0.0007643699645996094,0.11184215545654297
0.0005705356597900391,0.00045490264892578125,0.0006046295166015625,0.0006968975067138672,0.0012328624725341797,0.00041961669921875,0.0006844997406005859,0.00055694580078125,0.00046324729919433594,0.0008149147033691406,0.0008597373962402344,0.06409072875976562
0.0005555152893066406,0.0004277229309082031,0.0007114410400390625,0.0008082389831542969,0.001270294189453125,0.00042724609375,0.0005376338958740234,0.0004870891571044922,0.00046181678771972656,0.001012563705444336,0.0008902549743652344,0.06732702255249023
0.0005381107330322266,0.0004260540008544922,0.0006937980651855469,0.0010309219360351562,0.0007302761077880859,0.0005366802215576172,0.0005102157592773438,0.0004699230194091797,0.0009310245513916016,0.0016398429870605469,0.001020669937133789,0.06142783164978027
0.0005791187286376953,0.00042748451232910156,0.0007309913635253906,0.0009586811065673828,0.0007784366607666016,0.0006968975067138672,0.0004820823669433594,0.0006201267242431641,0.0006909370422363281,0.0011861324310302734,0.000904083251953125,0.06632089614868164
0.0005350112915039062,0.0004048347473144531,0.0005776882171630859,0.0006883144378662109,0.0007560253143310547,0.0006046295166015625,0.0004570484161376953,0.0007817745208740234,0.0005404949188232422,0.0012903213500976562,0.0011858940124511719,0.06255459785461426
0.0005278587341308594,0.0003859996795654297,0.0005815029144287109,0.0009675025939941406,0.0007379055023193359,0.0006213188171386719,0.0004749298095703125,0.0007154941558837891,0.0004730224609375,0.0010712146759033203,0.001188039779663086,0.06766796112060547
0.0005266666412353516,0.00038433074951171875,0.0006282329559326172,0.0006699562072753906,0.0007250308990478516,0.0008027553558349609,0.0004527568817138672,0.0006933212280273438,0.0005257129669189453,0.0006210803985595703,0.0009260177612304688,0.061891794204711914
0.0006110668182373047,0.0003833770751953125,0.0005433559417724609,0.0004286766052246094,0.0007688999176025391,0.0005805492401123047,0.00048422813415527344,0.0007269382476806641,0.0005691051483154297,0.0005385875701904297,0.0005075931549072266,0.06307387351989746
0.0006754398345947266,0.00041937828063964844,0.0005352497100830078,0.0005521774291992188,0.0007271766662597656,0.0005543231964111328,0.00046563148498535156,0.0007128715515136719,0.00047016143798828125,0.0004963874816894531,0.0005028247833251953,0.06639313697814941
0.00044918060302734375,0.00039005279541015625,0.0005340576171875,0.00042510032653808594,0.0008294582366943359,0.0005946159362792969,0.0004603862762451172,0.0007269382476806641,0.0007491111755371094,0.0005021095275878906,0.0004887580871582031,0.06494617462158203
0.0004405975341796875,0.00041031837463378906,0.00054168701171875,0.0003840923309326172,0.0005624294281005859,0.0006551742553710938,0.00043702125549316406,0.000720977783203125,0.0010390281677246094,0.0005478858947753906,0.00048279762268066406,0.10587859153747559
0.00044417381286621094,0.00040984153747558594,0.0005428791046142578,0.0003826618194580078,0.0005528926849365234,0.0007257461547851562,0.0004165172576904297,0.0007565021514892578,0.0009160041809082031,0.0004723072052001953,0.0004909038543701172,0.06836056709289551
0.0003933906555175781,0.00038743019104003906,0.0007882118225097656,0.0003840923309326172,0.0005784034729003906,0.0006952285766601562,0.00040984153747558594,0.0006928443908691406,0.0009529590606689453,0.0005311965942382812,0.0006072521209716797,0.060776472091674805
0.00038909912109375,0.0003871917724609375,0.0007467269897460938,0.00042724609375,0.0005593299865722656,0.0007002353668212891,0.00040435791015625,0.0007171630859375,0.0012645721435546875,0.0007879734039306641,0.0007476806640625,0.0682687759399414
0.0003895759582519531,0.0003871917724609375,0.0006580352783203125,0.0005128383636474609,0.0005481243133544922,0.0007088184356689453,0.0003955364227294922,0.0006873607635498047,0.002285480499267578,0.0007550716400146484,0.0008661746978759766,0.05985593795776367
0.000446319580078125,0.0004184246063232422,0.0006337165832519531,0.0004527568817138672,0.0005440711975097656,0.0009462833404541016,0.000392913818359375,0.0007653236389160156,0.0010569095611572266,0.0007340908050537109,0.0008268356323242188,0.10744738578796387
0.00044155120849609375,0.0003962516784667969,0.0006670951843261719,0.0005233287811279297,0.0005853176116943359,0.0005526542663574219,0.0005714893341064453,0.0007605552673339844,0.0010638236999511719,0.0007257461547851562,0.0007305145263671875,0.056452035903930664
0.0008649826049804688,0.00040268898010253906,0.0006237030029296875,0.0006318092346191406,0.0005700588226318359,0.0005071163177490234,0.0006310939788818359,0.0007152557373046875,0.0006048679351806641,0.0007784366607666016,0.0007252693176269531,0.06699848175048828
0.0006616115570068359,0.0004024505615234375,0.0006401538848876953,0.00041747093200683594,0.0005886554718017578,0.0005109310150146484,0.0006220340728759766,0.0006871223449707031,0.0005669593811035156,0.0007522106170654297,0.0007157325744628906,0.0644826889038086
0.0006566047668457031,0.0003876686096191406,0.0007622241973876953,0.00039267539978027344,0.00054168701171875,0.0004856586456298828,0.0006134510040283203,0.0006873607635498047,0.0006763935089111328,0.000732421875,0.0007326602935791016,0.0684046745300293
0.0006229877471923828,0.0003859996795654297,0.0012753009796142578,0.0006124973297119141,0.0006010532379150391,0.0005216598510742188,0.0005953311920166016,0.0007257461547851562,0.0007877349853515625,0.0006902217864990234,0.0007185935974121094,0.11282181739807129
0.0005941390991210938,0.00039458274841308594,0.0013966560363769531,0.0008952617645263672,0.0005438327789306641,0.00045299530029296875,0.000598907470703125,0.0007104873657226562,0.0004961490631103516,0.0006892681121826172,0.0008139610290527344,0.06268882751464844
